0.171123,-0.786532,-1.314247,1.579824,-1.001460,-0.761690,-0.415037,0.523128,-0.694457,0.002044,0.007525,0.001483,1.777013,0.003026,0.262638,-0.539999,-0.332000,-0.523716,-0.028377,-0.016318,-1.461073,2.095019,0.527329,-0.769724,-0.003919,-0.004119,0.001406,0.303134,0.021377,-0.103495,0.194722,0.020659,-0.490056,-0.025100,0.044423,-0.069881,-0.038811,-0.132835,-0.120012,-0.109950,-0.118629,0.138225,-0.138278,0.083129,-0.187424,-0.148019,0.056884,-0.078317,0.161495,-0.022450,0.246692,0.125834,-0.073830,-0.254855,0.031177,0.394206,0.642327,-0.405875,-0.981353,1.612723,-1.524778,0.356643,0.480019,0.378041,0.482188,-0.764435,0.316968,-0.331405,0.759728,-0.159250,1.246432,0.558768,-0.569094,-1.249476,0.153125,2.086899,3.149816,-2.081122,1.629968,1.934442,-0.196011,-0.173728,0.068220,-0.339698,0.082529
0.171572,-0.786428,-1.314293,1.579303,-1.003649,-0.764035,-0.417276,0.523308,-0.695502,0.002105,0.007536,0.001484,1.772311,0.003256,0.262611,-0.538359,-0.348804,-0.523711,-0.028528,-0.016179,-1.456532,2.095025,0.527092,-0.767500,-0.003846,-0.004029,0.001388,0.286134,0.020470,-0.098928,0.194941,0.015803,-0.495597,-0.024422,0.044986,-0.059064,-0.038888,-0.131895,-0.115676,-0.110890,-0.124316,0.137186,-0.145111,0.079454,-0.189061,-0.147552,0.056766,-0.078244,0.161648,-0.022545,0.246189,0.125527,-0.075045,-0.256049,0.032760,0.396500,0.642602,-0.405637,-0.986177,1.607766,-1.524925,0.354974,0.481203,0.377300,0.483044,-0.764382,0.316777,-0.331284,0.759602,-0.159410,1.246205,0.558650,-0.570522,-1.250410,0.151634,2.083877,3.149488,-2.078302,1.632938,1.931693,-0.198830,-0.175218,0.060262,-0.342547,0.073361
0.172028,-0.786286,-1.314339,1.578803,-1.005780,-0.766133,-0.419605,0.523784,-0.697056,0.002166,0.007545,0.001485,1.767545,0.003494,0.262583,-0.535212,-0.365451,-0.523708,-0.028681,-0.016037,-1.451932,2.095025,0.526864,-0.765037,-0.003766,-0.003934,0.001367,0.269068,0.019541,-0.094249,0.194934,0.011125,-0.501255,-0.023730,0.045541,-0.048601,-0.038855,-0.130954,-0.111622,-0.111942,-0.129961,0.136137,-0.151424,0.075529,-0.191044,-0.147095,0.056660,-0.078144,0.161786,-0.022623,0.245677,0.125201,-0.076258,-0.257144,0.034287,0.398864,0.642782,-0.405527,-0.990843,1.602761,-1.525080,0.353216,0.482395,0.376483,0.483912,-0.764338,0.316591,-0.331169,0.759492,-0.159550,1.246006,0.558548,-0.571898,-1.251297,0.150169,2.080747,3.149183,-2.075377,1.635969,1.929218,-0.202057,-0.176475,0.051950,-0.345203,0.063897
0.172492,-0.786107,-1.314388,1.578324,-1.007702,-0.768059,-0.421914,0.524164,-0.699018,0.002225,0.007554,0.001485,1.762814,0.003734,0.262562,-0.530626,-0.378657,-0.523705,-0.028832,-0.015895,-1.447370,2.095018,0.526647,-0.762402,-0.003679,-0.003833,0.001345,0.251624,0.018570,-0.089369,0.194684,0.006660,-0.507031,-0.023012,0.046097,-0.038349,-0.038563,-0.130136,-0.107951,-0.113155,-0.135452,0.135186,-0.157179,0.071323,-0.193292,-0.146656,0.056569,-0.078021,0.161911,-0.022687,0.245174,0.124863,-0.077463,-0.258134,0.035748,0.401295,0.642888,-0.405553,-0.995360,1.597715,-1.525238,0.351379,0.483592,0.375595,0.484789,-0.764303,0.316407,-0.331066,0.759395,-0.159676,1.245836,0.558461,-0.573218,-1.252137,0.148735,2.077516,3.148905,-2.072354,1.639057,1.927006,-0.205654,-0.177507,0.043278,-0.347669,0.054134
0.172957,-0.785890,-1.314440,1.577867,-1.009500,-0.770065,-0.424436,0.524461,-0.700600,0.002283,0.007563,0.001485,1.758073,0.003951,0.262546,-0.525187,-0.388971,-0.523702,-0.028983,-0.015751,-1.442804,2.095011,0.526446,-0.759195,-0.003584,-0.003726,0.001320,0.233765,0.017551,-0.084278,0.194256,0.001601,-0.512896,-0.022266,0.046654,-0.028328,-0.038026,-0.129319,-0.104568,-0.114509,-0.140744,0.134579,-0.162331,0.066792,-0.195654,-0.146250,0.056498,-0.077880,0.162028,-0.022740,0.244703,0.124523,-0.078678,-0.259014,0.037131,0.403769,0.642953,-0.405709,-0.999739,1.592633,-1.525309,0.349487,0.484796,0.374650,0.485681,-0.764278,0.316220,-0.330980,0.759313,-0.159786,1.245694,0.558390,-0.574463,-1.252927,0.147349,2.074223,3.148659,-2.069270,1.642204,1.925064,-0.209541,-0.178338,0.034281,-0.349932,0.044104
0.173420,-0.785645,-1.314498,1.577435,-1.011187,-0.772114,-0.427137,0.524688,-0.701860,0.002340,0.007571,0.001485,1.753309,0.004150,0.262531,-0.519345,-0.396861,-0.523699,-0.029134,-0.015606,-1.438219,2.095003,0.526259,-0.755409,-0.003479,-0.003612,0.001291,0.215551,0.016486,-0.078991,0.193670,-0.003843,-0.518793,-0.021496,0.047209,-0.018611,-0.037323,-0.128519,-0.101544,-0.115924,-0.145804,0.134286,-0.166884,0.061995,-0.197920,-0.145875,0.056446,-0.077727,0.162140,-0.022781,0.244266,0.124190,-0.079878,-0.259782,0.038441,0.406311,0.642981,-0.406016,-1.003980,1.587488,-1.525250,0.347548,0.486009,0.373657,0.486596,-0.764267,0.316030,-0.330914,0.759241,-0.159886,1.245584,0.558331,-0.575646,-1.253665,0.145999,2.070830,3.148443,-2.066088,1.645382,1.923352,-0.213712,-0.178968,0.024941,-0.352002,0.033789
0.173881,-0.785380,-1.314557,1.577026,-1.012769,-0.774177,-0.429986,0.524857,-0.702847,0.002396,0.007577,0.001484,1.748531,0.004337,0.262517,-0.513382,-0.402725,-0.523695,-0.029285,-0.015460,-1.433622,2.094994,0.526086,-0.751042,-0.003367,-0.003491,0.001259,0.197034,0.015375,-0.073520,0.192930,-0.009581,-0.524709,-0.020701,0.047761,-0.009264,-0.036505,-0.127721,-0.098925,-0.117356,-0.150636,0.134307,-0.170770,0.057078,-0.199602,-0.145533,0.056411,-0.077566,0.162247,-0.022810,0.243866,0.123867,-0.081048,-0.260439,0.039682,0.408936,0.642971,-0.406486,-1.008082,1.582276,-1.525083,0.345563,0.487225,0.372609,0.487526,-0.764269,0.315837,-0.330870,0.759173,-0.159984,1.245511,0.558277,-0.576758,-1.254336,0.144696,2.067346,3.148255,-2.062816,1.648553,1.921757,-0.218647,-0.179484,0.015429,-0.353826,0.023334
0.174337,-0.785103,-1.314617,1.576639,-1.014254,-0.776228,-0.432957,0.524978,-0.703604,0.002450,0.007584,0.001483,1.743735,0.004515,0.262502,-0.507530,-0.406904,-0.523692,-0.029436,-0.015312,-1.429012,2.094984,0.525924,-0.746087,-0.003246,-0.003365,0.001225,0.178262,0.014220,-0.067872,0.192088,-0.015549,-0.529442,-0.019885,0.048306,-0.000356,-0.035611,-0.126940,-0.096741,-0.118774,-0.155212,0.134619,-0.173969,0.052078,-0.200509,-0.145224,0.056394,-0.077402,0.162353,-0.022826,0.243506,0.123560,-0.082177,-0.260986,0.040852,0.411656,0.642930,-0.407134,-1.012050,1.576998,-1.524788,0.343542,0.488450,0.371517,0.488478,-0.764288,0.315642,-0.330846,0.759120,-0.160070,1.245486,0.558236,-0.577773,-1.254928,0.143464,2.063817,3.148105,-2.059500,1.651670,1.920353,-0.223722,-0.179935,0.005841,-0.355359,0.012848
0.174788,-0.784817,-1.314678,1.576275,-1.015646,-0.778245,-0.436024,0.525059,-0.704167,0.002503,0.007589,0.001482,1.738928,0.004688,0.262485,-0.501996,-0.409689,-0.523688,-0.029586,-0.015163,-1.424393,2.094974,0.525773,-0.740551,-0.003118,-0.003232,0.001187,0.159279,0.013023,-0.062058,0.191146,-0.021705,-0.533180,-0.019049,0.048843,0.008050,-0.034669,-0.126178,-0.095004,-0.120158,-0.159526,0.135207,-0.176473,0.047023,-0.200488,-0.144950,0.056393,-0.077238,0.162457,-0.022831,0.243187,0.123273,-0.083257,-0.261425,0.041952,0.414477,0.642863,-0.407973,-1.015887,1.571663,-1.524353,0.341501,0.489684,0.370392,0.489452,-0.764331,0.315445,-0.330840,0.759094,-0.160134,1.245521,0.558217,-0.578668,-1.255434,0.142320,2.060287,3.148008,-2.056183,1.654691,1.919314,-0.227965,-0.180354,-0.003762,-0.356566,0.002418
0.175224,-0.784529,-1.314733,1.575937,-1.017038,-0.780185,-0.439192,0.525107,-0.704569,0.002555,0.007595,0.001482,1.734160,0.004855,0.262465,-0.497383,-0.411325,-0.523683,-0.029735,-0.015014,-1.419815,2.094962,0.525633,-0.734397,-0.002983,-0.003095,0.001146,0.140308,0.011796,-0.056142,0.190129,-0.028131,-0.536083,-0.018203,0.049364,0.015829,-0.033397,-0.125468,-0.093207,-0.122263,-0.163930,0.135342,-0.177644,0.041992,-0.198203,-0.144772,0.056442,-0.077132,0.162616,-0.022804,0.243022,0.123100,-0.084106,-0.261655,0.043025,0.417696,0.642892,-0.409217,-1.019572,1.566207,-1.523639,0.339468,0.490917,0.369244,0.490448,-0.764416,0.315204,-0.330907,0.759072,-0.160209,1.245642,0.558205,-0.579485,-1.255827,0.141217,2.056624,3.147979,-2.052734,1.657468,1.918594,-0.231636,-0.180716,-0.013435,-0.357488,-0.008022
0.175602,-0.784254,-1.314756,1.575620,-1.018915,-0.782185,-0.442372,0.525132,-0.704840,0.002601,0.007599,0.001482,1.729817,0.005006,0.262447,-0.494459,-0.412020,-0.523677,-0.029870,-0.014877,-1.415653,2.094948,0.524816,-0.727766,-0.002866,-0.002974,0.001110,0.124344,0.010744,-0.051090,0.190538,-0.034146,-0.538289,-0.017483,0.049797,0.022018,-0.032465,-0.124272,-0.091117,-0.124645,-0.168572,0.135226,-0.177543,0.036966,-0.193790,-0.144676,0.056532,-0.077049,0.162808,-0.022757,0.242967,0.122992,-0.084884,-0.261743,0.044067,0.421171,0.642996,-0.410717,-1.023033,1.560740,-1.522657,0.337546,0.492205,0.368186,0.491525,-0.764536,0.314923,-0.331034,0.759051,-0.160296,1.245833,0.558196,-0.580220,-1.256118,0.140164,2.052926,3.148008,-2.049249,1.660179,1.918114,-0.234834,-0.181015,-0.023193,-0.358144,-0.018486
0.175929,-0.783993,-1.314752,1.575327,-1.021158,-0.784209,-0.445479,0.525138,-0.705002,0.002641,0.007603,0.001482,1.725867,0.005142,0.262430,-0.492986,-0.411954,-0.523671,-0.029994,-0.014751,-1.411875,2.094933,0.523455,-0.720634,-0.002766,-0.002871,0.001079,0.110850,0.009835,-0.046744,0.192091,-0.039855,-0.539913,-0.016865,0.050156,0.026873,-0.031755,-0.122847,-0.088790,-0.127390,-0.173204,0.134819,-0.176273,0.031824,-0.187766,-0.144665,0.056665,-0.076981,0.163032,-0.022697,0.243035,0.122938,-0.085657,-0.261711,0.045058,0.424825,0.643202,-0.412426,-1.026277,1.555321,-1.521520,0.335738,0.493539,0.367211,0.492668,-0.764682,0.314607,-0.331204,0.759035,-0.160387,1.246080,0.558194,-0.580840,-1.256309,0.139197,2.049279,3.148089,-2.045815,1.662852,1.917746,-0.237803,-0.181309,-0.032903,-0.358497,-0.028860
0.176207,-0.783751,-1.314726,1.575055,-1.023678,-0.786216,-0.448446,0.525127,-0.705073,0.002678,0.007607,0.001483,1.722287,0.005266,0.262415,-0.492711,-0.411083,-0.523665,-0.030106,-0.014635,-1.408457,2.094915,0.521664,-0.712988,-0.002684,-0.002784,0.001054,0.099377,0.009042,-0.042974,0.194443,-0.045396,-0.541055,-0.016333,0.050450,0.030614,-0.031240,-0.121337,-0.086264,-0.130465,-0.177709,0.134099,-0.173997,0.026496,-0.180625,-0.144731,0.056833,-0.076920,0.163284,-0.022630,0.243214,0.122929,-0.086463,-0.261588,0.045986,0.428603,0.643507,-0.414313,-1.029310,1.549973,-1.520233,0.334047,0.494908,0.366309,0.493866,-0.764843,0.314268,-0.331400,0.759026,-0.160475,1.246370,0.558198,-0.581319,-1.256393,0.138345,2.045730,3.148212,-2.042477,1.665434,1.917462,-0.240968,-0.181683,-0.042353,-0.358487,-0.038956
0.176437,-0.783526,-1.314679,1.574805,-1.026404,-0.788166,-0.451217,0.525104,-0.705068,0.002712,0.007610,0.001484,1.719079,0.005377,0.262400,-0.493091,-0.409347,-0.523660,-0.030206,-0.014530,-1.405402,2.094895,0.519546,-0.704829,-0.002616,-0.002712,0.001034,0.089552,0.008344,-0.039672,0.197320,-0.050863,-0.541798,-0.015868,0.050690,0.033427,-0.030867,-0.119824,-0.083590,-0.133915,-0.182047,0.133047,-0.170735,0.020972,-0.172686,-0.144869,0.057034,-0.076868,0.163565,-0.022556,0.243508,0.122964,-0.087314,-0.261388,0.046842,0.432482,0.643920,-0.416372,-1.032144,1.544717,-1.518786,0.332473,0.496334,0.365500,0.495140,-0.765002,0.313920,-0.331597,0.759032,-0.160550,1.246688,0.558213,-0.581613,-1.256365,0.137656,2.042379,3.148366,-2.039335,1.667913,1.917140,-0.245009,-0.182295,-0.051141,-0.357983,-0.048409
0.176621,-0.783319,-1.314611,1.574575,-1.029278,-0.790029,-0.453749,0.525070,-0.705003,0.002742,0.007614,0.001485,1.716243,0.005477,0.262387,-0.493658,-0.406739,-0.523654,-0.030296,-0.014436,-1.402708,2.094872,0.517188,-0.696168,-0.002562,-0.002653,0.001019,0.081066,0.007722,-0.036747,0.200530,-0.056311,-0.542215,-0.015459,0.050884,0.035470,-0.030600,-0.118376,-0.080824,-0.137749,-0.186168,0.131678,-0.166556,0.015234,-0.164248,-0.145075,0.057264,-0.076823,0.163874,-0.022478,0.243910,0.123041,-0.088222,-0.261130,0.047623,0.436432,0.644441,-0.418591,-1.034790,1.539570,-1.517228,0.331008,0.497788,0.364752,0.496459,-0.765144,0.313577,-0.331780,0.759044,-0.160614,1.247012,0.558232,-0.581699,-1.256214,0.137160,2.039271,3.148535,-2.036434,1.670242,1.916662,-0.251507,-0.183337,-0.058712,-0.356812,-0.056727
0.176761,-0.783129,-1.314523,1.574360,-1.032254,-0.791785,-0.456020,0.525027,-0.704887,0.002768,0.007617,0.001487,1.713754,0.005565,0.262375,-0.494308,-0.403290,-0.523649,-0.030374,-0.014352,-1.400352,2.094849,0.514652,-0.687017,-0.002517,-0.002604,0.001009,0.073662,0.007163,-0.034128,0.203924,-0.061781,-0.542365,-0.015095,0.051041,0.036878,-0.030853,-0.116988,-0.078029,-0.141309,-0.189905,0.130531,-0.161746,0.009473,-0.156010,-0.145276,0.057486,-0.076713,0.164125,-0.022435,0.244251,0.123026,-0.089456,-0.260984,0.048231,0.439969,0.644902,-0.420674,-1.037360,1.534849,-1.515862,0.329658,0.499274,0.364071,0.497813,-0.765273,0.313265,-0.331891,0.759125,-0.160598,1.247342,0.558302,-0.581475,-1.255967,0.136952,2.036640,3.148747,-2.034008,1.672385,1.916169,-0.256624,-0.184733,-0.065315,-0.355047,-0.064051
0.176858,-0.782957,-1.314416,1.574160,-1.035306,-0.793409,-0.458015,0.524979,-0.704732,0.002790,0.007620,0.001488,1.711595,0.005642,0.262364,-0.495027,-0.399023,-0.523645,-0.030443,-0.014278,-1.398315,2.094826,0.512006,-0.677410,-0.002481,-0.002564,0.001002,0.067127,0.006653,-0.031751,0.207379,-0.067301,-0.542300,-0.014768,0.051167,0.037764,-0.031542,-0.115671,-0.075238,-0.144735,-0.193292,0.129546,-0.156212,0.003675,-0.147963,-0.145481,0.057704,-0.076556,0.164332,-0.022420,0.244561,0.122950,-0.090953,-0.260923,0.048676,0.443118,0.645329,-0.422633,-1.039884,1.530554,-1.514715,0.328430,0.500777,0.363450,0.499186,-0.765394,0.312988,-0.331928,0.759285,-0.160492,1.247682,0.558433,-0.580905,-1.255626,0.137063,2.034525,3.149015,-2.032095,1.674173,1.915449,-0.259380,-0.186602,-0.070655,-0.352592,-0.070077
0.176915,-0.782798,-1.314288,1.573974,-1.038408,-0.794880,-0.459729,0.524925,-0.704545,0.002809,0.007622,0.001490,1.709747,0.005710,0.262354,-0.495796,-0.393968,-0.523641,-0.030501,-0.014214,-1.396578,2.094803,0.509305,-0.667379,-0.002450,-0.002529,0.000998,0.061281,0.006183,-0.029567,0.210814,-0.072875,-0.542062,-0.014469,0.051269,0.038223,-0.032593,-0.114433,-0.072498,-0.148152,-0.196371,0.128684,-0.149846,-0.002116,-0.140113,-0.145698,0.057925,-0.076371,0.164508,-0.022427,0.244861,0.122839,-0.092662,-0.260927,0.048965,0.445898,0.645740,-0.424481,-1.042389,1.526643,-1.513780,0.327322,0.502289,0.362882,0.500570,-0.765635,0.312783,-0.331939,0.759580,-0.160248,1.248059,0.558688,-0.580117,-1.255551,0.137309,2.032749,3.149537,-2.030515,1.675927,1.913755,-0.257760,-0.198175,-0.053212,-0.340857,-0.054430
0.176927,-0.782656,-1.314142,1.573807,-1.041510,-0.796171,-0.461076,0.524868,-0.704335,0.002824,0.007625,0.001491,1.708200,0.005768,0.262345,-0.496616,-0.388126,-0.523638,-0.030551,-0.014159,-1.395132,2.094776,0.506592,-0.656963,-0.002424,-0.002499,0.000996,0.055965,0.005744,-0.027528,0.214189,-0.078464,-0.541689,-0.014192,0.051351,0.038338,-0.033535,-0.113254,-0.069641,-0.152176,-0.199654,0.127383,-0.142536,-0.007742,-0.132019,-0.145946,0.058157,-0.076234,0.164724,-0.022414,0.245254,0.122809,-0.094247,-0.260870,0.049200,0.448772,0.646211,-0.426519,-1.044830,1.522709,-1.512859,0.326292,0.503809,0.362343,0.501975,-0.765860,0.312565,-0.331918,0.759834,-0.160030,1.248383,0.558906,-0.579362,-1.255493,0.137546,2.030888,3.149976,-2.028847,1.677686,1.911305,-0.252229,-0.206907,-0.040527,-0.331294,-0.042994
0.176899,-0.782528,-1.313980,1.573654,-1.044590,-0.797291,-0.462081,0.524810,-0.704107,0.002840,0.007628,0.001493,1.706892,0.005818,0.262338,-0.497635,-0.381568,-0.523634,-0.030594,-0.014112,-1.393914,2.094746,0.503872,-0.646213,-0.002399,-0.002471,0.000996,0.051059,0.005329,-0.025602,0.217692,-0.083510,-0.540931,-0.013932,0.051419,0.038175,-0.034353,-0.112242,-0.066903,-0.156789,-0.202763,0.125896,-0.134345,-0.013339,-0.123993,-0.146239,0.058406,-0.076109,0.164964,-0.022401,0.245738,0.122820,-0.095925,-0.260798,0.049377,0.451536,0.646770,-0.428511,-1.047115,1.518785,-1.512028,0.325354,0.505396,0.361884,0.503452,-0.766061,0.312355,-0.331878,0.760048,-0.159840,1.248658,0.559090,-0.578593,-1.255443,0.137817,2.029058,3.150355,-2.027205,1.679500,1.907848,-0.245800,-0.214557,-0.028795,-0.322365,-0.032293
0.176834,-0.782417,-1.313805,1.573513,-1.047622,-0.798241,-0.462747,0.524750,-0.703866,0.002857,0.007632,0.001494,1.705791,0.005861,0.262330,-0.498770,-0.374334,-0.523632,-0.030630,-0.014071,-1.392894,2.094714,0.501167,-0.635134,-0.002375,-0.002444,0.000996,0.046443,0.004930,-0.023754,0.221245,-0.088102,-0.539808,-0.013685,0.051476,0.037794,-0.035051,-0.111508,-0.064689,-0.161885,-0.205229,0.124496,-0.125406,-0.019110,-0.116142,-0.146603,0.058687,-0.075985,0.165235,-0.022394,0.246348,0.122865,-0.097811,-0.260719,0.049495,0.454087,0.647480,-0.430323,-1.049182,1.514840,-1.511235,0.324497,0.507098,0.361533,0.505051,-0.766234,0.312162,-0.331824,0.760232,-0.159668,1.248884,0.559253,-0.577780,-1.255399,0.138145,2.027332,3.150687,-2.025664,1.681391,1.903449,-0.239104,-0.221593,-0.017040,-0.313689,-0.021436
0.176733,-0.782318,-1.313615,1.573382,-1.050590,-0.799005,-0.463070,0.524690,-0.703616,0.002875,0.007638,0.001496,1.704882,0.005898,0.262323,-0.499993,-0.366428,-0.523629,-0.030661,-0.014036,-1.392057,2.094682,0.498512,-0.623753,-0.002351,-0.002416,0.000997,0.042014,0.004541,-0.021953,0.224773,-0.092325,-0.538339,-0.013445,0.051526,0.037241,-0.035657,-0.111022,-0.062963,-0.167375,-0.207155,0.123145,-0.115818,-0.024999,-0.108427,-0.147039,0.058995,-0.075893,0.165549,-0.022385,0.247099,0.122985,-0.099738,-0.260619,0.049551,0.456537,0.648337,-0.432116,-1.051134,1.510886,-1.510706,0.323602,0.508793,0.361111,0.506637,-0.766378,0.311994,-0.331756,0.760382,-0.159517,1.249065,0.559390,-0.576944,-1.255356,0.138513,2.025646,3.150968,-2.024159,1.683297,1.898104,-0.232477,-0.227977,-0.005381,-0.305332,-0.010552
0.176597,-0.782233,-1.313410,1.573260,-1.053481,-0.799572,-0.463047,0.524630,-0.703361,0.002893,0.007644,0.001497,1.704151,0.005929,0.262317,-0.501285,-0.357866,-0.523626,-0.030686,-0.014007,-1.391388,2.094649,0.495937,-0.612093,-0.002325,-0.002388,0.000997,0.037675,0.004157,-0.020168,0.228214,-0.096250,-0.536541,-0.013209,0.051572,0.036557,-0.036187,-0.110762,-0.061689,-0.173199,-0.208629,0.121825,-0.105650,-0.030947,-0.100846,-0.147533,0.059324,-0.075831,0.165903,-0.022375,0.247967,0.123168,-0.101708,-0.260518,0.049552,0.458873,0.649322,-0.433871,-1.052965,1.506915,-1.510480,0.322651,0.510489,0.360609,0.508215,-0.766496,0.311858,-0.331675,0.760501,-0.159388,1.249207,0.559501,-0.576099,-1.255311,0.138908,2.023972,3.151197,-2.022661,1.685208,1.891837,-0.226013,-0.233721,0.006156,-0.297313,0.000325
0.176426,-0.782159,-1.313188,1.573147,-1.056280,-0.799933,-0.462672,0.524571,-0.703105,0.002912,0.007651,0.001498,1.703579,0.005955,0.262311,-0.502634,-0.348667,-0.523624,-0.030707,-0.013983,-1.390871,2.094616,0.493468,-0.600179,-0.002296,-0.002356,0.000996,0.033332,0.003770,-0.018369,0.231516,-0.099935,-0.534427,-0.012972,0.051616,0.035775,-0.036651,-0.110713,-0.060826,-0.179315,-0.209726,0.120520,-0.094952,-0.036902,-0.093404,-0.148074,0.059670,-0.075792,0.166291,-0.022364,0.248931,0.123404,-0.103728,-0.260436,0.049510,0.461076,0.650413,-0.435559,-1.054662,1.502939,-1.510690,0.321595,0.512155,0.359970,0.509748,-0.766591,0.311756,-0.331582,0.760592,-0.159278,1.249314,0.559589,-0.575256,-1.255264,0.139320,2.022297,3.151377,-2.021158,1.687127,1.884682,-0.219722,-0.238840,0.017558,-0.289643,0.011174
0.176221,-0.782096,-1.312950,1.573043,-1.058971,-0.800078,-0.461943,0.524513,-0.702849,0.002932,0.007659,0.001499,1.703151,0.005975,0.262306,-0.504037,-0.338849,-0.523622,-0.030723,-0.013964,-1.390490,2.094584,0.491131,-0.588032,-0.002263,-0.002322,0.000993,0.028886,0.003374,-0.016525,0.234637,-0.103430,-0.532012,-0.012731,0.051661,0.034922,-0.037052,-0.110866,-0.060336,-0.185693,-0.210509,0.119213,-0.083767,-0.042830,-0.086112,-0.148654,0.060029,-0.075776,0.166710,-0.022353,0.249975,0.123685,-0.105791,-0.260384,0.049425,0.463134,0.651597,-0.437172,-1.056235,1.498964,-1.511354,0.320429,0.513801,0.359200,0.511244,-0.766667,0.311689,-0.331478,0.760657,-0.159186,1.249393,0.559656,-0.574421,-1.255214,0.139741,2.020614,3.151513,-2.019641,1.689060,1.876674,-0.213590,-0.243359,0.028822,-0.282323,0.021988
0.176007,-0.782116,-1.312710,1.572948,-1.061450,-0.800090,-0.460642,0.524457,-0.702597,0.002950,0.007667,0.001499,1.702884,0.005991,0.262303,-0.505587,-0.328332,-0.523620,-0.030734,-0.013950,-1.390263,2.094550,0.488719,-0.575640,-0.002226,-0.002282,0.000989,0.024194,0.002957,-0.014588,0.237510,-0.106579,-0.529315,-0.012477,0.051711,0.034021,-0.037570,-0.111607,-0.059880,-0.192104,-0.211032,0.117506,-0.072155,-0.048515,-0.078948,-0.149236,0.060384,-0.075782,0.167146,-0.022338,0.251043,0.123996,-0.107850,-0.260388,0.049314,0.465072,0.652804,-0.438734,-1.057698,1.494958,-1.512432,0.319156,0.515404,0.358285,0.512686,-0.766728,0.311670,-0.331361,0.760690,-0.159117,1.249448,0.559694,-0.573634,-1.255168,0.140136,2.018836,3.151596,-2.018025,1.691007,1.867696,-0.207752,-0.247276,0.039893,-0.275383,0.032701
0.175784,-0.782207,-1.312464,1.572861,-1.063720,-0.799937,-0.458792,0.524405,-0.702350,0.002968,0.007675,0.001499,1.702767,0.006003,0.262301,-0.507216,-0.317103,-0.523618,-0.030741,-0.013941,-1.390179,2.094515,0.486305,-0.563052,-0.002182,-0.002238,0.000981,0.019141,0.002510,-0.012515,0.240079,-0.109482,-0.526353,-0.012207,0.051767,0.033087,-0.038170,-0.112817,-0.059543,-0.198553,-0.211341,0.115534,-0.060134,-0.053982,-0.071954,-0.149819,0.060734,-0.075807,0.167593,-0.022324,0.252120,0.124329,-0.109924,-0.260453,0.049179,0.466861,0.654027,-0.440208,-1.059038,1.490968,-1.513966,0.317758,0.516979,0.357226,0.514084,-0.766778,0.311693,-0.331233,0.760700,-0.159065,1.249483,0.559711,-0.572889,-1.255129,0.140509,2.017002,3.151636,-2.016349,1.693020,1.857807,-0.202058,-0.250645,0.050833,-0.268791,0.043371
